City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4800,경상남도,4807,사천시,사천읍,관내사전투표,4687,4687,2460,1682,452,49,6,0,0
4800,경상남도,4807,사천시,사천읍,사천읍제1투,3107,1965,549,1243,142,14,5,1142,0
4800,경상남도,4807,사천시,사천읍,사천읍제2투,2767,1796,474,1132,151,21,1,971,0
4800,경상남도,4807,사천시,사천읍,사천읍제3투,3740,2182,473,1569,111,13,0,1558,0
4800,경상남도,4807,사천시,정동면,관내사전투표,1394,1394,750,519,100,15,1,0,0
4800,경상남도,4807,사천시,정동면,정동면제1투,2982,2116,680,1251,148,20,2,866,0
4800,경상남도,4807,사천시,정동면,정동면제2투,2164,1468,500,788,151,13,2,696,0
4800,경상남도,4807,사천시,정동면,정동면제3투,2108,1337,377,877,61,15,0,771,0
4800,경상남도,4807,사천시,사남면,관내사전투표,3816,3816,2237,1194,306,41,5,0,0
4800,경상남도,4807,사천시,사남면,사남면제1투,3159,2079,530,1364,137,20,3,1080,0
4800,경상남도,4807,사천시,사남면,사남면제2투,3160,2150,726,1156,221,26,1,1010,0
4800,경상남도,4807,사천시,사남면,사남면제3투,3026,2121,852,1062,164,24,2,905,0
4800,경상남도,4807,사천시,용현면,관내사전투표,1831,1830,865,812,104,25,3,1,0
4800,경상남도,4807,사천시,용현면,용현면제1투,1466,834,223,555,45,3,1,632,0
4800,경상남도,4807,사천시,용현면,용현면제2투,2106,1321,265,964,63,14,2,785,0
4800,경상남도,4807,사천시,축동면,관내사전투표,643,643,279,314,41,4,0,0,0
4800,경상남도,4807,사천시,축동면,축동면투표소,948,651,87,535,23,2,0,297,0
4800,경상남도,4807,사천시,곤양면,관내사전투표,861,861,325,461,36,8,5,0,0
4800,경상남도,4807,사천시,곤양면,곤양면제1투,1335,872,185,642,31,6,1,463,0
4800,경상남도,4807,사천시,곤양면,곤양면제2투,559,385,80,290,11,0,0,174,0
4800,경상남도,4807,사천시,곤명면,관내사전투표,598,598,235,321,35,2,0,0,0
4800,경상남도,4807,사천시,곤명면,곤명면투표소,1559,1045,204,798,25,5,1,514,0
4800,경상남도,4807,사천시,서포면,관내사전투표,949,949,365,527,40,5,3,0,0
4800,경상남도,4807,사천시,서포면,서포면투표소,1945,1150,194,907,26,8,3,795,0
4800,경상남도,4807,사천시,동서동,관내사전투표,1273,1273,343,866,39,10,1,0,0
4800,경상남도,4807,사천시,동서동,동서동제1투,1173,759,105,624,17,5,2,414,0
4800,경상남도,4807,사천시,동서동,동서동제2투,1139,752,105,619,15,2,1,387,0
4800,경상남도,4807,사천시,동서동,동서동제3투,960,652,105,522,16,4,0,308,0
4800,경상남도,4807,사천시,동서동,동서동제4투,167,123,14,107,1,1,0,44,0
4800,경상남도,4807,사천시,선구동,관내사전투표,1030,1030,357,610,53,4,0,0,0
4800,경상남도,4807,사천시,선구동,선구동제1투,1656,1024,137,831,42,8,0,632,0
4800,경상남도,4807,사천시,선구동,선구동제2투,1183,729,154,526,44,2,1,454,0
4800,경상남도,4807,사천시,동서금동,관내사전투표,1878,1878,734,1001,117,10,2,0,0
4800,경상남도,4807,사천시,동서금동,동서금동제1투,2427,1629,369,1155,79,8,6,798,0
4800,경상남도,4807,사천시,동서금동,동서금동제2투,938,589,104,461,21,2,0,349,0
4800,경상남도,4807,사천시,벌용동,관내사전투표,3371,3371,1591,1506,210,41,2,0,0
4800,경상남도,4807,사천시,벌용동,벌용동제1투,2275,1610,486,1008,89,15,3,665,0
4800,경상남도,4807,사천시,벌용동,벌용동제2투,1651,1123,206,852,44,12,1,528,0
4800,경상남도,4807,사천시,벌용동,벌용동제3투,2539,1618,342,1176,67,20,1,921,0
4800,경상남도,4807,사천시,벌용동,벌용동제4투,1911,1290,308,885,69,13,0,621,0
4800,경상남도,4807,사천시,향촌동,관내사전투표,1942,1942,865,902,121,25,5,0,0
4800,경상남도,4807,사천시,향촌동,향촌동제1투,2689,1692,381,1189,89,11,3,997,0
4800,경상남도,4807,사천시,향촌동,향촌동제2투,1034,632,130,465,32,2,1,402,0
4800,경상남도,4807,사천시,남양동,관내사전투표,1503,1503,661,752,64,11,1,0,0
4800,경상남도,4807,사천시,남양동,남양동투표소,2626,1725,337,1302,56,12,6,901,0
4800,경상남도,4808,김해시,거소·선상투표,거소·선상투표,1033,976,376,339,204,10,6,57,0
4800,경상남도,4808,김해시,관외사전투표,관외사전투표,30799,30797,15672,9518,4832,316,67,2,0
4800,경상남도,4808,김해시,재외투표,재외투표,1681,1277,823,286,147,16,1,404,0
4800,경상남도,4808,김해시,진영읍,관내사전투표,9858,9858,6560,2483,627,104,10,0,0
4800,경상남도,4808,김해시,진영읍,진영읍제1투,1376,946,350,515,62,15,1,430,0
4800,경상남도,4808,김해시,진영읍,진영읍제2투,2944,1883,799,924,128,18,3,1061,0
4800,경상남도,4808,김해시,진영읍,진영읍제3투,3240,2072,919,934,171,25,2,1168,0
4800,경상남도,4808,김해시,진영읍,진영읍제4투,3395,2430,1174,1019,180,36,4,965,0
4800,경상남도,4808,김해시,진영읍,진영읍제5투,2806,1942,891,859,153,23,1,864,0
4800,경상남도,4808,김해시,진영읍,진영읍제6투,2803,2077,978,943,118,20,4,726,0
4800,경상남도,4808,김해시,진영읍,진영읍제7투,2838,1608,618,826,137,14,1,1230,0
4800,경상남도,4808,김해시,진영읍,진영읍제8투,2539,1428,526,797,83,12,2,1111,0
4800,경상남도,4808,김해시,진영읍,진영읍제9투,3459,2176,932,1051,152,12,6,1283,0
4800,경상남도,4808,김해시,진영읍,진영읍제10투,1453,885,319,527,31,5,0,568,0
4800,경상남도,4808,김해시,진영읍,진영읍제11투,2924,2211,1031,957,180,31,4,713,0
4800,경상남도,4808,김해시,주촌면,관내사전투표,3765,3765,2431,1033,250,31,5,0,0
4800,경상남도,4808,김해시,주촌면,주촌면제1투,3080,1943,631,1154,129,13,0,1137,0
4800,경상남도,4808,김해시,주촌면,주촌면제2투,2763,2199,1025,918,214,22,2,564,0
4800,경상남도,4808,김해시,주촌면,주촌면제3투,3182,2536,1186,1077,229,30,1,646,0
4800,경상남도,4808,김해시,주촌면,주촌면제4투,2281,1729,760,767,162,27,3,552,0
4800,경상남도,4808,김해시,진례면,관내사전투표,2327,2327,1347,800,149,16,3,0,0
4800,경상남도,4808,김해시,진례면,진례면제1투,1695,1048,311,679,42,8,1,647,0
4800,경상남도,4808,김해시,진례면,진례면제2투,1750,1083,291,730,54,2,1,667,0
4800,경상남도,4808,김해시,한림면,관내사전투표,1880,1880,1109,619,107,13,4,0,0
4800,경상남도,4808,김해시,한림면,한림면제1투,883,547,177,339,23,6,0,336,0
4800,경상남도,4808,김해시,한림면,한림면제2투,1141,707,199,472,31,3,0,434,0
4800,경상남도,4808,김해시,한림면,한림면제3투,1204,754,256,446,34,5,3,450,0
4800,경상남도,4808,김해시,한림면,한림면제4투,981,642,235,378,21,1,2,339,0
4800,경상남도,4808,김해시,생림면,관내사전투표,1388,1388,765,531,72,13,1,0,0
4800,경상남도,4808,김해시,생림면,생림면제1투,1076,680,155,499,22,2,0,396,0
4800,경상남도,4808,김해시,생림면,생림면제2투,1065,724,189,504,20,6,0,341,0
4800,경상남도,4808,김해시,상동면,관내사전투표,1172,1172,625,430,57,18,6,0,0
4800,경상남도,4808,김해시,상동면,상동면제1투,1284,765,174,558,24,5,0,519,0
4800,경상남도,4808,김해시,상동면,상동면제2투,515,354,95,235,19,1,2,161,0
4800,경상남도,4808,김해시,대동면,관내사전투표,964,964,531,382,34,8,0,0,0
4800,경상남도,4808,김해시,대동면,대동면제1투,1261,872,213,617,29,9,0,389,0
4800,경상남도,4808,김해시,대동면,대동면제2투,1187,802,169,591,30,7,1,385,0
4800,경상남도,4808,김해시,대동면,대동면제3투,938,675,154,503,12,4,1,263,0
4800,경상남도,4808,김해시,동상동,관내사전투표,2565,2565,1423,959,144,23,2,0,0
4800,경상남도,4808,김해시,동상동,동상동제1투,3066,1903,583,1178,110,13,2,1163,0
4800,경상남도,4808,김해시,동상동,동상동제2투,2268,1298,373,834,72,8,1,970,0
4800,경상남도,4808,김해시,회현동,관내사전투표,3227,3227,1769,1209,191,36,5,0,0
4800,경상남도,4808,김해시,회현동,회현동제1투,1901,1170,272,826,56,9,1,731,0
4800,경상남도,4808,김해시,회현동,회현동제2투,2883,2006,659,1164,134,27,4,877,0
4800,경상남도,4808,김해시,부원동,관내사전투표,3550,3550,2060,1097,319,44,2,0,0
4800,경상남도,4808,김해시,부원동,부원동제1투,2349,1484,450,919,93,9,3,865,0
4800,경상남도,4808,김해시,부원동,부원동제2투,3071,1863,515,1204,116,14,4,1208,0
4800,경상남도,4808,김해시,내외동,관내사전투표,12048,12048,7451,3539,854,128,9,0,0
4800,경상남도,4808,김해시,내외동,내외동제1투,3078,2034,801,1043,153,21,2,1044,0
4800,경상남도,4808,김해시,내외동,내외동제2투,2078,1184,424,675,69,9,1,894,0
4800,경상남도,4808,김해시,내외동,내외동제3투,1901,1135,401,616,87,13,6,766,0
4800,경상남도,4808,김해시,내외동,내외동제4투,2661,1693,548,988,124,20,0,968,0
4800,경상남도,4808,김해시,내외동,내외동제5투,3380,2178,752,1211,178,21,0,1202,0
4800,경상남도,4808,김해시,내외동,내외동제6투,3429,2518,949,1331,197,24,3,911,0
4800,경상남도,4808,김해시,내외동,내외동제7투,2284,1170,391,669,90,9,0,1114,0
4800,경상남도,4808,김해시,내외동,내외동제8투,2370,1537,572,796,136,14,6,833,0
4800,경상남도,4808,김해시,내외동,내외동제9투,2705,1922,757,995,129,18,5,783,0
4800,경상남도,4808,김해시,내외동,내외동제10투,2452,1664,638,871,117,27,2,788,0
4800,경상남도,4808,김해시,내외동,내외동제11투,1230,762,291,399,53,9,2,468,0
4800,경상남도,4808,김해시,내외동,내외동제12투,3097,2337,947,1179,164,23,2,760,0
4800,경상남도,4808,김해시,내외동,내외동제13투,3101,1858,662,1009,146,20,2,1243,0
4800,경상남도,4808,김해시,내외동,내외동제14투,3593,2314,892,1169,204,31,2,1279,0
4800,경상남도,4808,김해시,내외동,내외동제15투,3225,2126,792,1150,135,28,3,1099,0
4800,경상남도,4808,김해시,내외동,내외동제16투,2432,1878,888,772,170,28,3,554,0
4800,경상남도,4808,김해시,북부동,관내사전투표,12272,12272,7897,3290,891,110,10,0,0
4800,경상남도,4808,김해시,북부동,북부동제1투,2551,1415,468,830,90,14,3,1136,0
4800,경상남도,4808,김해시,북부동,북부동제2투,2381,1595,549,928,91,12,4,786,0
4800,경상남도,4808,김해시,북부동,북부동제3투,2775,1899,673,1073,115,18,2,876,0
4800,경상남도,4808,김해시,북부동,북부동제4투,3281,2446,1130,1044,222,29,3,835,0
4800,경상남도,4808,김해시,북부동,북부동제5투,3201,2235,952,1043,188,34,4,966,0
4800,경상남도,4808,김해시,북부동,북부동제6투,3158,2222,865,1185,125,28,4,936,0
4800,경상남도,4808,김해시,북부동,북부동제7투,3255,2485,854,1405,174,34,5,770,0
4800,경상남도,4808,김해시,북부동,북부동제8투,2724,1773,602,985,151,23,4,951,0
4800,경상남도,4808,김해시,북부동,북부동제9투,1726,1108,380,613,96,11,0,618,0
4800,경상남도,4808,김해시,북부동,북부동제10투,2510,1681,735,773,127,23,5,829,0
4800,경상남도,4808,김해시,북부동,북부동제11투,2637,1848,748,890,160,30,2,789,0
4800,경상남도,4808,김해시,북부동,북부동제12투,2510,1463,508,790,128,14,3,1047,0
4800,경상남도,4808,김해시,북부동,북부동제13투,2522,1677,646,850,146,19,3,845,0
4800,경상남도,4808,김해시,북부동,북부동제14투,2896,2074,923,947,169,17,2,822,0
4800,경상남도,4808,김해시,북부동,북부동제15투,2804,1952,894,856,168,20,2,852,0
4800,경상남도,4808,김해시,북부동,북부동제16투,2938,2197,952,1029,178,19,1,741,0
4800,경상남도,4808,김해시,북부동,북부동제17투,3107,2408,1058,1047,251,27,1,699,0
4800,경상남도,4808,김해시,칠산서부동,관내사전투표,3046,3046,1844,982,171,29,2,0,0
4800,경상남도,4808,김해시,칠산서부동,칠산서부동제1투,1817,1169,365,734,50,11,3,648,0
4800,경상남도,4808,김해시,칠산서부동,칠산서부동제2투,1951,1204,393,732,65,6,0,747,0
4800,경상남도,4808,김해시,칠산서부동,칠산서부동제3투,1690,1123,387,648,72,9,0,567,0
4800,경상남도,4808,김해시,활천동,관내사전투표,5836,5836,3531,1812,397,47,6,0,0
4800,경상남도,4808,김해시,활천동,활천동제1투,3080,1817,633,1062,97,10,2,1263,0
4800,경상남도,4808,김해시,활천동,활천동제2투,2870,1850,675,1005,144,14,3,1020,0
4800,경상남도,4808,김해시,활천동,활천동제3투,2939,1893,602,1116,126,24,4,1046,0
4800,경상남도,4808,김해시,활천동,활천동제4투,4011,2411,856,1358,163,15,4,1600,0
4800,경상남도,4808,김해시,활천동,활천동제5투,3570,2202,843,1135,172,24,6,1368,0
4800,경상남도,4808,김해시,활천동,활천동제6투,3126,2263,895,1164,163,18,5,863,0
4800,경상남도,4808,김해시,활천동,활천동제7투,3244,1825,681,995,107,27,2,1419,0
4800,경상남도,4808,김해시,삼안동,관내사전투표,7880,7880,4690,2486,576,50,8,0,0
4800,경상남도,4808,김해시,삼안동,삼안동제1투,2964,1762,625,947,157,15,2,1202,0
4800,경상남도,4808,김해시,삼안동,삼안동제2투,4274,3213,1287,1511,358,29,0,1061,0
4800,경상남도,4808,김해시,삼안동,삼안동제3투,4082,2779,1062,1477,183,29,5,1303,0
4800,경상남도,4808,김해시,삼안동,삼안동제4투,2292,1340,421,765,125,15,4,952,0
4800,경상남도,4808,김해시,삼안동,삼안동제5투,2870,2092,781,1081,183,31,2,778,0
4800,경상남도,4808,김해시,삼안동,삼안동제6투,1986,1221,428,684,91,9,2,765,0
4800,경상남도,4808,김해시,삼안동,삼안동제7투,2142,1353,488,756,86,14,0,789,0
4800,경상남도,4808,김해시,삼안동,삼안동제8투,2436,1301,387,778,109,12,0,1135,0
4800,경상남도,4808,김해시,불암동,관내사전투표,1935,1935,1237,566,107,8,3,0,0
4800,경상남도,4808,김해시,불암동,불암동제1투,3310,2286,847,1241,152,23,1,1024,0
4800,경상남도,4808,김해시,불암동,불암동제2투,614,412,115,271,23,1,0,202,0
4800,경상남도,4808,김해시,장유1동,관내사전투표,9549,9549,6152,2566,695,78,4,0,0
4800,경상남도,4808,김해시,장유1동,장유1동제1투,3632,2719,1272,1147,231,40,6,913,0
4800,경상남도,4808,김해시,장유1동,장유1동제2투,3710,2552,1098,1222,182,27,2,1158,0
4800,경상남도,4808,김해시,장유1동,장유1동제3투,3033,2083,853,1061,125,25,2,950,0
4800,경상남도,4808,김해시,장유1동,장유1동제4투,3272,2465,1127,1097,193,24,2,807,0
4800,경상남도,4808,김해시,장유1동,장유1동제5투,3433,2469,964,1266,191,24,3,964,0
4800,경상남도,4808,김해시,장유1동,장유1동제6투,3841,2411,871,1287,203,29,2,1430,0
4800,경상남도,4808,김해시,장유1동,장유1동제7투,4397,2798,1085,1415,241,30,4,1599,0
4800,경상남도,4808,김해시,장유1동,장유1동제8투,4240,2924,1196,1417,254,33,4,1316,0
4800,경상남도,4808,김해시,장유1동,장유1동제9투,3983,2729,1120,1306,252,27,3,1254,0
4800,경상남도,4808,김해시,장유1동,장유1동제10투,2967,2371,1049,993,284,26,0,596,0
4800,경상남도,4808,김해시,장유2동,관내사전투표,8833,8834,6027,2042,626,69,7,1,0
4800,경상남도,4808,김해시,장유2동,장유2동제1투,2726,1667,627,907,107,7,5,1059,0
4800,경상남도,4808,김해시,장유2동,장유2동제2투,2814,1985,882,900,164,22,1,829,0
4800,경상남도,4808,김해시,장유2동,장유2동제3투,2335,1537,647,737,123,23,1,798,0
4800,경상남도,4808,김해시,장유2동,장유2동제4투,3256,2180,877,1081,169,32,3,1076,0
4800,경상남도,4808,김해시,장유2동,장유2동제5투,2950,1987,779,1025,139,24,1,963,0
4800,경상남도,4808,김해시,장유2동,장유2동제6투,3067,2267,947,1072,204,32,1,800,0
4800,경상남도,4808,김해시,장유2동,장유2동제7투,3379,2396,942,1137,269,25,4,983,0
4800,경상남도,4808,김해시,장유3동,관내사전투표,11193,11192,7754,2360,884,113,11,1,0
4800,경상남도,4808,김해시,장유3동,장유3동제1투,3761,2794,1208,1340,198,27,4,967,0
4800,경상남도,4808,김해시,장유3동,장유3동제2투,3106,2396,1104,1063,187,28,1,710,0
4800,경상남도,4808,김해시,장유3동,장유3동제3투,3507,2409,1102,1058,197,30,1,1098,0
4800,경상남도,4808,김해시,장유3동,장유3동제4투,3189,2242,891,1119,189,22,2,947,0
4800,경상남도,4808,김해시,장유3동,장유3동제5투,3622,2699,1285,1139,226,41,2,923,0
4800,경상남도,4808,김해시,장유3동,장유3동제6투,3827,2749,1045,1435,226,24,2,1078,0
4800,경상남도,4808,김해시,장유3동,장유3동제7투,3517,2762,1420,1021,252,45,1,755,0
4800,경상남도,4808,김해시,장유3동,장유3동제8투,3317,2209,877,1164,134,18,3,1108,0
4800,경상남도,4808,김해시,장유3동,장유3동제9투,3808,3000,1417,1171,348,44,1,808,0
4800,경상남도,4808,김해시,장유3동,장유3동제10투,3266,2555,1234,1055,220,32,4,711,0
4800,경상남도,4808,김해시,장유3동,장유3동제11투,3013,2106,780,1014,254,33,2,907,0
4800,경상남도,4809,밀양시,거소·선상투표,거소·선상투표,255,241,77,104,34,4,3,14,0
4800,경상남도,4809,밀양시,관외사전투표,관외사전투표,6712,6712,2753,3089,736,56,19,0,0
4800,경상남도,4809,밀양시,재외투표,재외투표,466,286,173,89,22,1,0,180,0
4800,경상남도,4809,밀양시,삼랑진읍,관내사전투표,1312,1312,570,663,55,9,4,0,0
4800,경상남도,4809,밀양시,삼랑진읍,삼랑진읍제1투,1742,1128,192,880,39,9,0,614,0
4800,경상남도,4809,밀양시,삼랑진읍,삼랑진읍제2투,1266,698,128,527,22,4,3,568,0
4800,경상남도,4809,밀양시,삼랑진읍,삼랑진읍제3투,996,706,148,516,31,3,1,290,0
4800,경상남도,4809,밀양시,하남읍,관내사전투표,1775,1775,812,860,80,8,2,0,0
4800,경상남도,4809,밀양시,하남읍,하남읍제1투,777,482,82,371,22,4,0,295,0
4800,경상남도,4809,밀양시,하남읍,하남읍제2투,921,533,116,379,33,1,0,388,0
4800,경상남도,4809,밀양시,하남읍,하남읍제3투,956,618,134,460,16,1,0,338,0
4800,경상남도,4809,밀양시,하남읍,하남읍제4투,1479,914,216,650,34,4,3,565,0
4800,경상남도,4809,밀양시,부북면,관내사전투표,1146,1146,477,599,60,7,0,0,0
4800,경상남도,4809,밀양시,부북면,부북면제1투,1064,693,150,508,32,1,0,371,0
4800,경상남도,4809,밀양시,부북면,부북면제2투,1104,742,138,560,28,10,1,362,0
4800,경상남도,4809,밀양시,부북면,부북면제3투,1142,728,129,553,33,3,1,414,0
4800,경상남도,4809,밀양시,상동면,관내사전투표,819,819,348,437,23,1,1,0,0
4800,경상남도,4809,밀양시,상동면,상동면제1투,1205,763,140,604,14,4,0,442,0
4800,경상남도,4809,밀양시,상동면,상동면제2투,561,376,68,298,6,1,0,185,0
4800,경상남도,4809,밀양시,산외면,관내사전투표,960,960,424,472,52,4,0,0,0
4800,경상남도,4809,밀양시,산외면,산외면제1투,941,645,129,488,19,7,0,296,0
4800,경상남도,4809,밀양시,산외면,산외면제2투,665,444,81,345,12,3,0,221,0
4800,경상남도,4809,밀양시,산내면,관내사전투표,864,864,373,431,48,7,1,0,0
4800,경상남도,4809,밀양시,산내면,산내면제1투,1326,890,151,710,15,3,0,436,0
4800,경상남도,4809,밀양시,산내면,산내면제2투,892,628,146,449,21,3,0,264,0
4800,경상남도,4809,밀양시,단장면,관내사전투표,906,906,390,456,45,10,1,0,0
4800,경상남도,4809,밀양시,단장면,단장면제1투,732,509,98,385,16,3,1,223,0
4800,경상남도,4809,밀양시,단장면,단장면제2투,965,607,86,495,16,3,0,358,0
4800,경상남도,4809,밀양시,단장면,단장면제3투,840,591,112,456,18,1,0,249,0
4800,경상남도,4809,밀양시,상남면,관내사전투표,1143,1143,545,519,62,6,4,0,0
4800,경상남도,4809,밀양시,상남면,상남면제1투,1660,1139,274,803,45,4,1,521,0
4800,경상남도,4809,밀양시,상남면,상남면제2투,1599,1111,313,730,53,11,0,488,0
4800,경상남도,4809,밀양시,상남면,상남면제3투,1632,1019,202,775,22,6,2,613,0
4800,경상남도,4809,밀양시,초동면,관내사전투표,879,879,321,509,30,10,0,0,0
4800,경상남도,4809,밀양시,초동면,초동면투표소,1758,1073,210,819,36,5,0,685,0
4800,경상남도,4809,밀양시,무안면,관내사전투표,1210,1210,507,630,53,6,1,0,0
4800,경상남도,4809,밀양시,무안면,무안면제1투,1425,920,160,715,28,8,1,505,0
4800,경상남도,4809,밀양시,무안면,무안면제2투,1267,792,134,622,17,8,0,475,0
4800,경상남도,4809,밀양시,청도면,관내사전투표,517,517,222,263,22,6,0,0,0
4800,경상남도,4809,밀양시,청도면,청도면투표소,953,621,106,498,8,3,1,332,0
4800,경상남도,4809,밀양시,내일동,관내사전투표,829,829,319,468,33,4,1,0,0
4800,경상남도,4809,밀양시,내일동,내일동제1투,1264,795,154,601,28,8,0,469,0
4800,경상남도,4809,밀양시,내일동,내일동제2투,425,277,51,222,1,1,0,148,0
4800,경상남도,4809,밀양시,내이동,관내사전투표,2977,2977,1354,1397,161,32,4,0,0
4800,경상남도,4809,밀양시,내이동,내이동제1투,2312,1538,440,999,79,10,1,774,0
4800,경상남도,4809,밀양시,내이동,내이동제2투,1543,948,188,715,34,5,1,595,0
4800,경상남도,4809,밀양시,내이동,내이동제3투,2446,1381,354,907,97,12,2,1065,0
4800,경상남도,4809,밀양시,내이동,내이동제4투,3140,2130,682,1256,150,24,3,1010,0
4800,경상남도,4809,밀양시,교동,관내사전투표,2704,2704,1364,1065,218,32,4,0,0
4800,경상남도,4809,밀양시,교동,교동제1투,1142,813,216,549,37,3,0,329,0
4800,경상남도,4809,밀양시,교동,교동제2투,2171,1387,332,975,60,8,1,784,0
4800,경상남도,4809,밀양시,삼문동,관내사전투표,3863,3863,2051,1524,226,29,2,0,0
4800,경상남도,4809,밀양시,삼문동,삼문동제1투,1733,1267,338,849,58,13,0,466,0
4800,경상남도,4809,밀양시,삼문동,삼문동제2투,1514,952,213,681,44,8,2,562,0
4800,경상남도,4809,밀양시,삼문동,삼문동제3투,1981,1217,368,739,93,10,1,764,0
4800,경상남도,4809,밀양시,삼문동,삼문동제4투,2254,1541,422,1009,87,9,3,713,0
4800,경상남도,4809,밀양시,삼문동,삼문동제5투,2668,1809,618,1028,120,20,4,859,0
4800,경상남도,4809,밀양시,가곡동,관내사전투표,2425,2425,1126,1089,165,17,3,0,0
4800,경상남도,4809,밀양시,가곡동,가곡동제1투,2089,1306,316,905,71,4,1,783,0
4800,경상남도,4809,밀양시,가곡동,가곡동제2투,2338,1458,384,981,63,11,3,880,0
4800,경상남도,4810,거제시,거소·선상투표,거소·선상투표,647,621,200,194,105,12,13,26,0
4800,경상남도,4810,거제시,관외사전투표,관외사전투표,12685,12683,6041,4374,1905,164,30,2,0
4800,경상남도,4810,거제시,재외투표,재외투표,679,541,364,109,35,31,1,138,0
4800,경상남도,4810,거제시,일운면,관내사전투표,2447,2447,1381,891,128,26,1,0,0
4800,경상남도,4810,거제시,일운면,일운면제1투,3296,1933,590,1219,79,25,2,1363,0
4800,경상남도,4810,거제시,일운면,일운면제2투,675,433,91,313,19,2,1,242,0
4800,경상남도,4810,거제시,동부면,관내사전투표,951,951,457,427,52,8,0,0,0
4800,경상남도,4810,거제시,동부면,동부면투표소,1610,1083,180,853,34,8,2,527,0
4800,경상남도,4810,거제시,남부면,관내사전투표,367,367,168,167,24,3,0,0,0
4800,경상남도,4810,거제시,남부면,남부면투표소,830,548,83,448,9,1,0,282,0
4800,경상남도,4810,거제시,거제면,관내사전투표,2134,2134,1109,902,92,12,7,0,0
4800,경상남도,4810,거제시,거제면,거제면제1투,1891,1216,271,885,46,7,2,675,0
4800,경상남도,4810,거제시,거제면,거제면제2투,1992,1198,318,816,50,5,1,794,0
4800,경상남도,4810,거제시,둔덕면,관내사전투표,830,830,357,425,34,4,2,0,0
4800,경상남도,4810,거제시,둔덕면,둔덕면투표소,1524,1012,168,792,46,2,2,512,0
4800,경상남도,4810,거제시,사등면,관내사전투표,2022,2022,1084,800,108,13,1,0,0
4800,경상남도,4810,거제시,사등면,사등면제1투,1294,779,184,559,29,2,0,515,0
4800,경상남도,4810,거제시,사등면,사등면제2투,1311,852,170,642,24,4,1,459,0
4800,경상남도,4810,거제시,사등면,사등면제3투,736,546,86,437,15,5,1,190,0
4800,경상남도,4810,거제시,사등면,사등면제4투,3252,2148,748,1205,139,28,1,1104,0
4800,경상남도,4810,거제시,연초면,관내사전투표,1879,1879,1043,681,115,21,1,0,0
4800,경상남도,4810,거제시,연초면,연초면제1투,2381,1406,408,893,75,17,1,975,0
4800,경상남도,4810,거제시,연초면,연초면제2투,2175,1243,405,743,69,11,0,932,0
4800,경상남도,4810,거제시,연초면,연초면제3투,450,285,82,189,9,2,0,165,0
4800,경상남도,4810,거제시,하청면,관내사전투표,1260,1260,656,532,52,15,1,0,0
4800,경상남도,4810,거제시,하청면,하청면제1투,1711,1068,205,794,51,9,2,643,0
4800,경상남도,4810,거제시,하청면,하청면제2투,661,460,71,373,6,3,0,201,0
4800,경상남도,4810,거제시,장목면,관내사전투표,944,943,379,511,42,6,0,1,0
4800,경상남도,4810,거제시,장목면,장목면제1투,1675,1060,151,871,30,2,0,615,0
4800,경상남도,4810,거제시,장목면,장목면제2투,870,579,99,453,17,4,0,291,0
4800,경상남도,4810,거제시,장승포동,관내사전투표,1985,1985,1255,583,106,27,0,0,0
4800,경상남도,4810,거제시,장승포동,장승포동제1투,1497,840,231,543,55,5,1,657,0
4800,경상남도,4810,거제시,장승포동,장승포동제2투,1400,796,334,372,61,16,0,604,0
4800,경상남도,4810,거제시,능포동,관내사전투표,1927,1927,1311,473,103,27,1,0,0
4800,경상남도,4810,거제시,능포동,능포동제1투,1323,706,218,442,30,14,0,617,0
4800,경상남도,4810,거제시,능포동,능포동제2투,1866,1388,603,663,80,34,0,478,0
4800,경상남도,4810,거제시,능포동,능포동제3투,1751,1078,380,619,50,16,1,673,0
4800,경상남도,4810,거제시,아주동,관내사전투표,3901,3901,2803,744,278,52,2,0,0
4800,경상남도,4810,거제시,아주동,아주동제1투,3057,1642,783,681,139,22,0,1415,0
4800,경상남도,4810,거제시,아주동,아주동제2투,2122,1356,713,528,93,16,0,766,0
4800,경상남도,4810,거제시,아주동,아주동제3투,2526,1707,928,618,125,22,1,819,0
4800,경상남도,4810,거제시,아주동,아주동제4투,1804,1353,776,444,101,20,4,451,0
4800,경상남도,4810,거제시,아주동,아주동제5투,1727,1317,795,379,110,24,2,410,0
4800,경상남도,4810,거제시,아주동,아주동제6투,2088,1548,847,530,131,26,0,540,0
4800,경상남도,4810,거제시,옥포1동,관내사전투표,2834,2834,1839,768,171,33,2,0,0
4800,경상남도,4810,거제시,옥포1동,옥포1동제1투,2420,1351,524,702,101,16,0,1069,0
4800,경상남도,4810,거제시,옥포1동,옥포1동제2투,1582,912,310,534,55,10,0,670,0
4800,경상남도,4810,거제시,옥포2동,관내사전투표,4576,4576,3011,1192,305,42,3,0,0
4800,경상남도,4810,거제시,옥포2동,옥포2동제1투,1883,1070,378,608,61,15,2,813,0
4800,경상남도,4810,거제시,옥포2동,옥포2동제2투,2413,1480,574,780,93,20,1,933,0
4800,경상남도,4810,거제시,옥포2동,옥포2동제3투,2820,1987,954,835,138,32,2,833,0
