City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2600,부산광역시,2605,부산진구,개금제2동,개금제2동제1투,1809,1148,325,747,58,9,1,661,0
2600,부산광역시,2605,부산진구,개금제2동,개금제2동제2투,1529,931,246,613,53,8,1,598,0
2600,부산광역시,2605,부산진구,개금제2동,개금제2동제3투,2383,1793,531,1070,162,19,1,590,0
2600,부산광역시,2605,부산진구,개금제3동,관내사전투표,3930,3930,2340,1345,192,19,5,0,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제1투,1469,917,221,635,47,8,1,552,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제2투,2069,1410,439,855,97,11,2,659,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제3투,2425,1752,598,999,118,22,3,673,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제4투,2515,1960,760,1053,121,9,1,555,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제5투,1717,1151,347,745,43,9,1,566,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제6투,2096,1470,412,941,97,9,1,626,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제7투,2222,1798,581,1070,122,12,1,424,0
2600,부산광역시,2605,부산진구,개금제3동,개금제3동제8투,2070,1646,548,950,116,18,2,424,0
2600,부산광역시,2605,부산진구,범천제1동,관내사전투표,2935,2935,1650,906,317,31,5,0,0
2600,부산광역시,2605,부산진구,범천제1동,범천제1동제1투,3972,2479,628,1623,193,16,2,1493,0
2600,부산광역시,2605,부산진구,범천제1동,범천제1동제2투,4066,2279,588,1382,261,18,2,1787,0
2600,부산광역시,2605,부산진구,범천제2동,관내사전투표,3264,3263,1656,1373,192,21,2,1,0
2600,부산광역시,2605,부산진구,범천제2동,범천제2동제1투,2902,1880,533,1166,145,20,1,1022,0
2600,부산광역시,2605,부산진구,범천제2동,범천제2동제2투,2323,1402,480,764,124,14,3,921,0
2600,부산광역시,2605,부산진구,범천제2동,범천제2동제3투,1088,607,141,445,13,3,2,481,0
2600,부산광역시,2605,부산진구,범천제2동,범천제2동제4투,2277,1556,466,951,110,12,0,721,0
2600,부산광역시,2605,부산진구,범천제2동,범천제2동제5투,2167,1529,489,913,100,10,4,638,0
2600,부산광역시,2605,부산진구,범천제2동,범천제2동제6투,2435,1750,539,1024,162,13,2,685,0
2600,부산광역시,2606,동래구,거소·선상투표,거소·선상투표,428,410,153,167,70,3,1,18,0
2600,부산광역시,2606,동래구,관외사전투표,관외사전투표,24623,24623,13056,8030,3002,274,28,0,0
2600,부산광역시,2606,동래구,재외투표,재외투표,1312,1060,695,246,95,14,3,252,0
2600,부산광역시,2606,동래구,수민동,관내사전투표,4744,4744,2700,1628,344,41,6,0,0
2600,부산광역시,2606,동래구,수민동,수민동제1투,2333,1515,399,986,100,12,2,818,0
2600,부산광역시,2606,동래구,수민동,수민동제2투,3429,2492,768,1526,165,19,2,937,0
2600,부산광역시,2606,동래구,수민동,수민동제3투,2445,1620,395,1121,81,8,1,825,0
2600,부산광역시,2606,동래구,수민동,수민동제4투,2993,2257,739,1288,206,12,1,736,0
2600,부산광역시,2606,동래구,수민동,수민동제5투,1616,1196,253,859,71,9,0,420,0
2600,부산광역시,2606,동래구,수민동,수민동제6투,2539,1922,612,1124,147,21,2,617,0
2600,부산광역시,2606,동래구,수민동,수민동제7투,2297,1764,524,1095,110,23,2,533,0
2600,부산광역시,2606,동래구,복산동,관내사전투표,2721,2721,1478,1049,153,29,3,0,0
2600,부산광역시,2606,동래구,복산동,복산동제1투,2913,2056,367,1577,71,24,1,857,0
2600,부산광역시,2606,동래구,복산동,복산동제2투,2173,1426,331,1010,65,10,3,747,0
2600,부산광역시,2606,동래구,명륜동,관내사전투표,4468,4468,2559,1466,368,45,6,0,0
2600,부산광역시,2606,동래구,명륜동,명륜동제1투,3374,2354,646,1505,169,16,3,1020,0
2600,부산광역시,2606,동래구,명륜동,명륜동제2투,2101,1578,514,885,162,9,0,523,0
2600,부산광역시,2606,동래구,명륜동,명륜동제3투,3058,2274,594,1454,194,18,0,784,0
2600,부산광역시,2606,동래구,명륜동,명륜동제4투,1806,1270,387,789,76,7,2,536,0
2600,부산광역시,2606,동래구,명륜동,명륜동제5투,3291,2671,1033,1391,200,34,3,620,0
2600,부산광역시,2606,동래구,온천제1동,관내사전투표,4327,4327,2436,1489,341,33,2,0,0
2600,부산광역시,2606,동래구,온천제1동,온천제1동제1투,3137,2127,543,1429,136,13,1,1010,0
2600,부산광역시,2606,동래구,온천제1동,온천제1동제2투,2169,1391,351,933,87,13,0,778,0
2600,부산광역시,2606,동래구,온천제1동,온천제1동제3투,3542,2179,609,1368,160,21,2,1363,0
2600,부산광역시,2606,동래구,온천제1동,온천제1동제4투,3433,2380,715,1370,259,22,0,1053,0
2600,부산광역시,2606,동래구,온천제1동,온천제1동제5투,3124,2416,852,1292,244,21,0,708,0
2600,부산광역시,2606,동래구,온천제1동,온천제1동제6투,3133,2354,755,1341,216,29,0,779,0
2600,부산광역시,2606,동래구,온천제1동,온천제1동제7투,1513,1228,443,657,110,11,0,285,0
2600,부산광역시,2606,동래구,온천제2동,관내사전투표,4272,4272,2405,1472,318,45,2,0,0
2600,부산광역시,2606,동래구,온천제2동,온천제2동제1투,2608,1856,482,1179,158,18,3,752,0
2600,부산광역시,2606,동래구,온천제2동,온천제2동제2투,2421,1735,423,1184,105,16,0,686,0
2600,부산광역시,2606,동래구,온천제2동,온천제2동제3투,2344,1806,289,1396,97,15,1,538,0
2600,부산광역시,2606,동래구,온천제2동,온천제2동제4투,2687,2227,846,1130,208,26,0,460,0
2600,부산광역시,2606,동래구,온천제2동,온천제2동제5투,1546,1007,232,718,47,4,1,539,0
2600,부산광역시,2606,동래구,온천제2동,온천제2동제6투,1763,1358,480,728,126,12,1,405,0
2600,부산광역시,2606,동래구,온천제3동,관내사전투표,5340,5340,2876,1994,395,37,5,0,0
2600,부산광역시,2606,동래구,온천제3동,온천제3동제1투,3629,2562,814,1534,169,29,3,1067,0
2600,부산광역시,2606,동래구,온천제3동,온천제3동제2투,2917,1990,547,1282,124,20,1,927,0
2600,부산광역시,2606,동래구,온천제3동,온천제3동제3투,3797,2502,635,1616,211,15,6,1295,0
2600,부산광역시,2606,동래구,온천제3동,온천제3동제4투,2554,1782,527,1109,124,15,0,772,0
2600,부산광역시,2606,동래구,온천제3동,온천제3동제5투,2772,1847,511,1180,130,10,2,925,0
2600,부산광역시,2606,동래구,온천제3동,온천제3동제6투,2684,1936,528,1255,124,12,1,748,0
2600,부산광역시,2606,동래구,온천제3동,온천제3동제7투,3475,2476,738,1529,179,13,0,999,0
2600,부산광역시,2606,동래구,사직제1동,관내사전투표,2966,2966,1618,1090,212,24,1,0,0
2600,부산광역시,2606,동래구,사직제1동,사직제1동제1투,3247,2218,550,1475,161,16,0,1029,0
2600,부산광역시,2606,동래구,사직제1동,사직제1동제2투,3094,2197,655,1333,174,19,0,897,0
2600,부산광역시,2606,동래구,사직제2동,관내사전투표,4601,4601,2846,1393,294,44,5,0,0
2600,부산광역시,2606,동래구,사직제2동,사직제2동제1투,1739,1348,487,735,100,16,0,391,0
2600,부산광역시,2606,동래구,사직제2동,사직제2동제2투,2707,1939,654,1103,151,19,1,768,0
2600,부산광역시,2606,동래구,사직제2동,사직제2동제3투,2051,1513,492,870,121,21,1,538,0
2600,부산광역시,2606,동래구,사직제2동,사직제2동제4투,2098,1490,433,931,99,15,3,608,0
2600,부산광역시,2606,동래구,사직제2동,사직제2동제5투,1528,1156,405,662,77,5,0,372,0
2600,부산광역시,2606,동래구,사직제2동,사직제2동제6투,2500,1906,650,1036,186,21,4,594,0
2600,부산광역시,2606,동래구,사직제3동,관내사전투표,2979,2979,1696,1044,186,24,2,0,0
2600,부산광역시,2606,동래구,사직제3동,사직제3동제1투,1983,1258,310,827,97,12,0,725,0
2600,부산광역시,2606,동래구,사직제3동,사직제3동제2투,3306,2472,829,1385,218,24,1,834,0
2600,부산광역시,2606,동래구,사직제3동,사직제3동제3투,1865,1329,323,901,91,9,0,536,0
2600,부산광역시,2606,동래구,사직제3동,사직제3동제4투,2199,1530,376,1036,87,11,2,669,0
2600,부산광역시,2606,동래구,안락제1동,관내사전투표,3693,3693,1999,1433,220,22,0,0,0
2600,부산광역시,2606,동래구,안락제1동,안락제1동제1투,2318,1691,407,1179,82,9,2,627,0
2600,부산광역시,2606,동래구,안락제1동,안락제1동제2투,1997,1484,439,918,100,18,1,513,0
2600,부산광역시,2606,동래구,안락제1동,안락제1동제3투,1901,1168,266,818,68,8,2,733,0
2600,부산광역시,2606,동래구,안락제1동,안락제1동제4투,1941,1220,292,846,64,10,2,721,0
2600,부산광역시,2606,동래구,안락제2동,관내사전투표,3698,3698,2072,1355,223,25,1,0,0
2600,부산광역시,2606,동래구,안락제2동,안락제2동제1투,1816,1196,258,846,73,10,3,620,0
2600,부산광역시,2606,동래구,안락제2동,안락제2동제2투,1375,904,201,640,53,4,0,471,0
2600,부산광역시,2606,동래구,안락제2동,안락제2동제3투,3023,2387,612,1582,161,15,1,636,0
2600,부산광역시,2606,동래구,안락제2동,안락제2동제4투,1894,1536,513,874,125,17,1,358,0
2600,부산광역시,2606,동래구,안락제2동,안락제2동제5투,2139,1510,395,997,95,14,1,629,0
2600,부산광역시,2606,동래구,안락제2동,안락제2동제6투,2602,1846,630,1072,119,16,1,756,0
2600,부산광역시,2606,동래구,안락제2동,안락제2동제7투,2960,2377,925,1224,190,21,2,583,0
2600,부산광역시,2606,동래구,명장제1동,관내사전투표,2687,2686,1427,1064,165,15,5,1,0
2600,부산광역시,2606,동래구,명장제1동,명장제1동제1투,1919,1263,319,866,59,5,1,656,0
2600,부산광역시,2606,동래구,명장제1동,명장제1동제2투,1864,1325,298,937,70,13,1,539,0
2600,부산광역시,2606,동래구,명장제1동,명장제1동제3투,1587,1153,287,797,53,12,0,434,0
2600,부산광역시,2606,동래구,명장제1동,명장제1동제4투,2663,2017,678,1152,150,23,3,646,0
2600,부산광역시,2606,동래구,명장제2동,관내사전투표,2333,2333,1212,960,127,14,1,0,0
2600,부산광역시,2606,동래구,명장제2동,명장제2동제1투,2336,1650,406,1130,88,12,3,686,0
2600,부산광역시,2606,동래구,명장제2동,명장제2동제2투,1838,1264,299,883,63,9,1,574,0
2600,부산광역시,2606,동래구,명장제2동,명장제2동제3투,1769,1205,297,843,45,8,0,564,0
2600,부산광역시,2606,동래구,명장제2동,명장제2동제4투,2271,1573,449,1010,92,5,2,698,0
2600,부산광역시,2607,남구,거소·선상투표,거소·선상투표,532,488,184,183,94,6,2,44,0
2600,부산광역시,2607,남구,관외사전투표,관외사전투표,20283,20279,10619,6664,2565,226,10,4,0
2600,부산광역시,2607,남구,재외투표,재외투표,1268,1035,660,249,108,8,0,233,0
2600,부산광역시,2607,남구,대연제1동,관내사전투표,3706,3706,2046,1243,347,36,4,0,0
2600,부산광역시,2607,남구,대연제1동,대연제1동제1투,3379,2072,451,1358,226,20,5,1307,0
2600,부산광역시,2607,남구,대연제1동,대연제1동제2투,3298,2060,494,1302,237,12,1,1238,0
2600,부산광역시,2607,남구,대연제1동,대연제1동제3투,3088,1930,487,1284,129,14,2,1158,0
2600,부산광역시,2607,남구,대연제3동,관내사전투표,5397,5397,3094,1523,681,45,8,0,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제1투,2635,1765,403,1061,271,11,2,870,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제2투,2646,1909,607,1180,90,17,0,737,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제3투,3148,2001,501,1179,285,14,3,1147,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제4투,2866,2054,603,1222,199,17,4,812,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제5투,2569,1959,692,1133,104,19,3,610,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제6투,2842,2114,749,1164,180,9,2,728,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제7투,2384,1720,506,1042,145,15,0,664,0
2600,부산광역시,2607,남구,대연제3동,대연제3동제8투,2126,1727,473,1076,161,8,1,399,0
2600,부산광역시,2607,남구,대연제4동,관내사전투표,2416,2416,1370,894,126,12,2,0,0
2600,부산광역시,2607,남구,대연제4동,대연제4동제1투,2849,2048,605,1256,155,20,0,801,0
2600,부산광역시,2607,남구,대연제4동,대연제4동제2투,1440,923,185,687,36,6,2,517,0
2600,부산광역시,2607,남구,대연제4동,대연제4동제3투,1775,1179,343,770,52,5,1,596,0
2600,부산광역시,2607,남구,대연제4동,대연제4동제4투,2088,1684,730,805,129,12,1,404,0
2600,부산광역시,2607,남구,대연제5동,관내사전투표,3903,3903,2108,1433,297,27,5,0,0
2600,부산광역시,2607,남구,대연제5동,대연제5동제1투,3136,2071,540,1342,148,22,2,1065,0
2600,부산광역시,2607,남구,대연제5동,대연제5동제2투,2244,1408,330,936,115,16,3,836,0
2600,부산광역시,2607,남구,대연제5동,대연제5동제3투,2032,1354,391,838,108,10,0,678,0
2600,부산광역시,2607,남구,대연제5동,대연제5동제4투,2172,1571,474,913,159,17,0,601,0
2600,부산광역시,2607,남구,대연제6동,관내사전투표,3863,3863,2275,1207,319,35,1,0,0
2600,부산광역시,2607,남구,대연제6동,대연제6동제1투,2527,1756,430,1173,122,16,0,771,0
2600,부산광역시,2607,남구,대연제6동,대연제6동제2투,1715,1176,315,771,72,9,2,539,0
2600,부산광역시,2607,남구,대연제6동,대연제6동제3투,2294,1811,602,987,185,23,4,483,0
2600,부산광역시,2607,남구,대연제6동,대연제6동제4투,1952,1539,520,875,121,16,1,413,0
2600,부산광역시,2607,남구,용호제1동,관내사전투표,3122,3122,1657,1290,138,22,0,0,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제1투,1864,1020,243,717,42,9,0,844,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제2투,1983,1238,263,910,52,5,1,745,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제3투,2056,1290,315,899,58,8,3,766,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제4투,2983,2292,805,1300,152,22,1,691,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제5투,3154,2307,677,1441,148,28,2,847,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제6투,3075,2330,631,1518,155,16,2,745,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제7투,3305,2476,613,1675,160,17,0,829,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제8투,2272,1719,579,992,120,21,0,553,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제9투,2559,2063,509,1361,166,22,0,496,0
2600,부산광역시,2607,남구,용호제1동,용호제1동제10투,2672,2139,488,1476,159,10,1,533,0
2600,부산광역시,2607,남구,용호제2동,관내사전투표,2739,2739,1473,1119,115,12,1,0,0
2600,부산광역시,2607,남구,용호제2동,용호제2동제1투,2543,1625,350,1173,87,3,1,918,0
2600,부산광역시,2607,남구,용호제2동,용호제2동제2투,1868,1297,434,759,86,12,2,571,0
2600,부산광역시,2607,남구,용호제2동,용호제2동제3투,2097,1581,501,963,100,11,2,516,0
2600,부산광역시,2607,남구,용호제2동,용호제2동제4투,2727,2160,658,1368,114,12,1,567,0
2600,부산광역시,2607,남구,용호제2동,용호제2동제5투,2472,1860,642,1038,146,22,0,612,0
2600,부산광역시,2607,남구,용호제3동,관내사전투표,5087,5087,2791,1893,335,38,2,0,0
2600,부산광역시,2607,남구,용호제3동,용호제3동제1투,1492,1014,272,669,56,7,0,478,0
2600,부산광역시,2607,남구,용호제3동,용호제3동제2투,1119,723,183,488,43,4,0,396,0
2600,부산광역시,2607,남구,용호제3동,용호제3동제3투,1698,1023,255,715,41,4,1,675,0
2600,부산광역시,2607,남구,용호제3동,용호제3동제4투,2015,1443,430,923,73,7,2,572,0
2600,부산광역시,2607,남구,용호제4동,관내사전투표,2615,2615,1570,868,147,16,3,0,0
2600,부산광역시,2607,남구,용호제4동,용호제4동제1투,2388,1605,526,966,75,18,0,783,0
2600,부산광역시,2607,남구,용호제4동,용호제4동제2투,2055,1299,327,895,57,9,3,756,0
2600,부산광역시,2607,남구,용당동,관내사전투표,1562,1562,957,472,110,16,2,0,0
2600,부산광역시,2607,남구,용당동,용당동제1투,1026,731,210,487,22,5,0,295,0
2600,부산광역시,2607,남구,용당동,용당동제2투,1431,952,261,605,75,6,3,479,0
2600,부산광역시,2607,남구,용당동,용당동제3투,2111,1602,494,1010,77,9,0,509,0
2600,부산광역시,2607,남구,감만제1동,관내사전투표,1512,1512,903,505,89,5,1,0,0
2600,부산광역시,2607,남구,감만제1동,감만제1동제1투,1360,906,308,515,68,8,0,454,0
2600,부산광역시,2607,남구,감만제1동,감만제1동제2투,1253,747,195,491,49,6,0,506,0
2600,부산광역시,2607,남구,감만제1동,감만제1동제3투,2225,1717,630,960,99,15,3,508,0
2600,부산광역시,2607,남구,감만제2동,관내사전투표,1803,1803,981,706,94,9,3,0,0
2600,부산광역시,2607,남구,감만제2동,감만제2동제1투,1847,1160,340,740,57,12,2,687,0
2600,부산광역시,2607,남구,감만제2동,감만제2동제2투,1983,1291,335,879,62,9,0,692,0
2600,부산광역시,2607,남구,우암동,관내사전투표,1940,1940,1115,713,91,10,0,0,0
2600,부산광역시,2607,남구,우암동,우암동제1투,1264,953,332,555,53,9,0,311,0
2600,부산광역시,2607,남구,우암동,우암동제2투,2114,1508,449,976,62,12,2,606,0
2600,부산광역시,2607,남구,우암동,우암동제3투,2367,1782,557,1106,97,10,0,585,0
2600,부산광역시,2607,남구,우암동,우암동제4투,1758,1125,289,787,30,6,3,633,0
2600,부산광역시,2607,남구,문현제1동,관내사전투표,2633,2633,1434,1019,148,15,2,0,0
2600,부산광역시,2607,남구,문현제1동,문현제1동제1투,1596,1050,291,677,68,7,0,546,0
2600,부산광역시,2607,남구,문현제1동,문현제1동제2투,1339,942,287,585,61,3,0,397,0
2600,부산광역시,2607,남구,문현제1동,문현제1동제3투,1935,1287,370,826,73,14,1,648,0
2600,부산광역시,2607,남구,문현제1동,문현제1동제4투,1235,748,196,509,34,5,0,487,0
2600,부산광역시,2607,남구,문현제2동,관내사전투표,1573,1573,845,589,117,9,1,0,0
2600,부산광역시,2607,남구,문현제2동,문현제2동제1투,1622,1030,278,663,68,5,0,592,0
2600,부산광역시,2607,남구,문현제2동,문현제2동제2투,1445,882,242,538,78,14,0,563,0
2600,부산광역시,2607,남구,문현제2동,문현제2동제3투,2061,1305,347,841,100,9,2,756,0
2600,부산광역시,2607,남구,문현제3동,관내사전투표,2847,2847,1621,1022,172,16,0,0,0
2600,부산광역시,2607,남구,문현제3동,문현제3동제1투,1723,1217,356,731,102,15,2,506,0
2600,부산광역시,2607,남구,문현제3동,문현제3동제2투,2374,1592,430,1019,109,15,3,782,0
2600,부산광역시,2607,남구,문현제3동,문현제3동제3투,2930,2151,678,1269,174,15,2,779,0
2600,부산광역시,2607,남구,문현제3동,문현제3동제4투,2181,1545,496,935,89,16,1,636,0
2600,부산광역시,2607,남구,문현제4동,관내사전투표,2048,2048,1128,755,139,14,2,0,0
2600,부산광역시,2607,남구,문현제4동,문현제4동제1투,1159,824,219,560,34,5,2,335,0
2600,부산광역시,2607,남구,문현제4동,문현제4동제2투,2297,1547,350,1084,103,6,0,750,0
2600,부산광역시,2607,남구,문현제4동,문현제4동제3투,1769,1133,311,742,67,6,1,636,0
2600,부산광역시,2608,북구,거소·선상투표,거소·선상투표,445,422,150,179,69,3,4,23,0
2600,부산광역시,2608,북구,관외사전투표,관외사전투표,20146,20138,10764,6460,2500,188,19,8,0
2600,부산광역시,2608,북구,재외투표,재외투표,895,738,483,155,86,8,0,157,0
2600,부산광역시,2608,북구,구포제1동,관내사전투표,3370,3370,1722,1436,173,15,4,0,0
2600,부산광역시,2608,북구,구포제1동,구포제1동제1투,1711,1001,284,631,67,6,3,710,0
2600,부산광역시,2608,북구,구포제1동,구포제1동제2투,2289,1480,462,897,104,8,3,809,0
2600,부산광역시,2608,북구,구포제1동,구포제1동제3투,1734,1070,298,691,66,4,3,664,0
2600,부산광역시,2608,북구,구포제1동,구포제1동제4투,1762,1145,414,649,64,11,0,617,0
2600,부산광역시,2608,북구,구포제1동,구포제1동제5투,2179,1630,526,973,107,11,1,549,0
2600,부산광역시,2608,북구,구포제2동,관내사전투표,3105,3105,1776,1107,181,24,2,0,0
2600,부산광역시,2608,북구,구포제2동,구포제2동제1투,1985,1209,324,798,74,8,1,776,0
2600,부산광역시,2608,북구,구포제2동,구포제2동제2투,1921,1142,356,691,76,11,8,779,0
2600,부산광역시,2608,북구,구포제2동,구포제2동제3투,2869,1977,626,1177,141,20,1,892,0
2600,부산광역시,2608,북구,구포제2동,구포제2동제4투,2550,1676,512,1033,103,17,1,874,0
2600,부산광역시,2608,북구,구포제2동,구포제2동제5투,2922,2272,806,1286,155,12,2,650,0
2600,부산광역시,2608,북구,구포제2동,구포제2동제6투,1127,658,191,415,39,6,1,469,0
2600,부산광역시,2608,북구,구포제2동,구포제2동제7투,2008,1587,633,809,120,15,0,421,0
2600,부산광역시,2608,북구,구포제3동,관내사전투표,3232,3232,1863,1141,187,17,4,0,0
2600,부산광역시,2608,북구,구포제3동,구포제3동제1투,1765,1047,312,665,58,7,1,718,0
2600,부산광역시,2608,북구,구포제3동,구포제3동제2투,1764,1037,290,667,69,7,0,727,0
2600,부산광역시,2608,북구,구포제3동,구포제3동제3투,1988,1171,372,702,81,10,0,817,0
2600,부산광역시,2608,북구,구포제3동,구포제3동제4투,2068,1363,422,843,75,11,2,705,0
2600,부산광역시,2608,북구,구포제3동,구포제3동제5투,1575,916,294,558,51,8,0,659,0
2600,부산광역시,2608,북구,구포제3동,구포제3동제6투,2012,1202,335,784,62,8,2,810,0
2600,부산광역시,2608,북구,금곡동,관내사전투표,4912,4912,3045,1564,237,33,3,0,0
2600,부산광역시,2608,북구,금곡동,금곡동제1투,1828,1372,415,866,60,15,2,456,0
2600,부산광역시,2608,북구,금곡동,금곡동제2투,1821,1332,447,792,66,12,3,489,0
2600,부산광역시,2608,북구,금곡동,금곡동제3투,1885,1375,423,863,72,7,1,510,0
2600,부산광역시,2608,북구,금곡동,금곡동제4투,2084,1686,569,983,99,12,2,398,0
2600,부산광역시,2608,북구,금곡동,금곡동제5투,1444,972,293,634,30,5,4,472,0
2600,부산광역시,2608,북구,금곡동,금곡동제6투,1466,1061,348,635,65,4,2,405,0
2600,부산광역시,2608,북구,금곡동,금곡동제7투,2002,1473,470,883,97,13,1,529,0
2600,부산광역시,2608,북구,금곡동,금곡동제8투,1443,927,272,613,28,2,4,516,0
2600,부산광역시,2608,북구,금곡동,금곡동제9투,1607,1206,362,731,94,8,2,401,0
2600,부산광역시,2608,북구,금곡동,금곡동제10투,2097,1438,430,891,96,11,1,659,0
2600,부산광역시,2608,북구,금곡동,금곡동제11투,2681,2077,834,1045,175,13,2,604,0
2600,부산광역시,2608,북구,금곡동,금곡동제12투,2804,2191,904,1053,188,21,2,613,0
2600,부산광역시,2608,북구,화명제1동,관내사전투표,5853,5853,3521,1804,441,45,4,0,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제1투,2048,1504,493,859,113,18,0,544,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제2투,2673,2037,661,1172,172,18,2,636,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제3투,1847,1424,510,784,112,10,0,423,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제4투,1853,1394,543,707,119,11,2,459,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제5투,3162,2499,874,1400,186,24,3,663,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제6투,2955,2395,719,1483,166,14,1,560,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제7투,2901,2396,774,1416,181,12,1,505,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제8투,3055,2425,708,1508,184,15,1,630,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제9투,1696,1285,431,717,123,8,0,411,0
2600,부산광역시,2608,북구,화명제1동,화명제1동제10투,1135,901,349,456,81,11,0,234,0
2600,부산광역시,2608,북구,화명제2동,관내사전투표,2968,2968,1730,986,202,31,5,0,0
2600,부산광역시,2608,북구,화명제2동,화명제2동제1투,2542,1907,623,1115,134,15,4,635,0
2600,부산광역시,2608,북구,화명제2동,화명제2동제2투,2947,2083,645,1262,146,15,2,864,0
2600,부산광역시,2608,북구,화명제2동,화명제2동제3투,2622,1831,583,1073,147,17,2,791,0
2600,부산광역시,2608,북구,화명제2동,화명제2동제4투,1766,1433,514,808,87,18,1,333,0
2600,부산광역시,2608,북구,화명제3동,관내사전투표,5386,5386,3415,1479,423,51,2,0,0
2600,부산광역시,2608,북구,화명제3동,화명제3동제1투,3251,2580,901,1393,230,34,2,671,0
2600,부산광역시,2608,북구,화명제3동,화명제3동제2투,1828,1467,576,750,124,9,3,361,0
2600,부산광역시,2608,북구,화명제3동,화명제3동제3투,2355,1645,448,1038,125,20,1,710,0
2600,부산광역시,2608,북구,화명제3동,화명제3동제4투,2113,1609,517,945,119,19,0,504,0
2600,부산광역시,2608,북구,화명제3동,화명제3동제5투,1125,886,288,521,64,12,0,239,0
2600,부산광역시,2608,북구,화명제3동,화명제3동제6투,2680,2202,772,1237,159,16,3,478,0
2600,부산광역시,2608,북구,화명제3동,화명제3동제7투,3048,2430,808,1395,190,15,2,618,0
2600,부산광역시,2608,북구,덕천제1동,관내사전투표,2491,2491,1329,957,165,21,1,0,0
2600,부산광역시,2608,북구,덕천제1동,덕천제1동제1투,2158,1561,458,999,87,7,1,597,0
2600,부산광역시,2608,북구,덕천제1동,덕천제1동제2투,1975,1339,327,854,129,14,2,636,0
2600,부산광역시,2608,북구,덕천제1동,덕천제1동제3투,2283,1574,471,924,143,16,2,709,0
2600,부산광역시,2608,북구,덕천제1동,덕천제1동제4투,2309,1554,456,1009,63,8,2,755,0
2600,부산광역시,2608,북구,덕천제2동,관내사전투표,2910,2910,1617,1017,232,26,1,0,0
2600,부산광역시,2608,북구,덕천제2동,덕천제2동제1투,2065,1288,319,867,82,10,1,777,0
2600,부산광역시,2608,북구,덕천제2동,덕천제2동제2투,1611,955,239,632,69,7,3,656,0
2600,부산광역시,2608,북구,덕천제2동,덕천제2동제3투,1934,1301,463,741,79,7,0,633,0
2600,부산광역시,2608,북구,덕천제2동,덕천제2동제4투,1667,1096,294,723,67,6,2,571,0
2600,부산광역시,2608,북구,덕천제3동,관내사전투표,1850,1850,1048,692,85,12,0,0,0
2600,부산광역시,2608,북구,덕천제3동,덕천제3동제1투,1277,863,291,503,58,4,0,414,0
2600,부산광역시,2608,북구,덕천제3동,덕천제3동제2투,1788,1076,272,721,70,5,1,712,0
2600,부산광역시,2608,북구,덕천제3동,덕천제3동제3투,1800,1176,333,744,81,5,2,624,0
2600,부산광역시,2608,북구,덕천제3동,덕천제3동제4투,1254,731,213,488,18,5,0,523,0
2600,부산광역시,2608,북구,만덕제1동,관내사전투표,3615,3615,2003,1361,207,24,3,0,0
2600,부산광역시,2608,북구,만덕제1동,만덕제1동제1투,1915,1327,371,839,90,11,2,588,0
2600,부산광역시,2608,북구,만덕제1동,만덕제1동제2투,2598,1981,779,937,214,33,2,617,0
2600,부산광역시,2608,북구,만덕제1동,만덕제1동제3투,2271,1558,442,1007,80,17,4,713,0
2600,부산광역시,2608,북구,만덕제1동,만덕제1동제4투,2187,1695,576,932,156,20,2,492,0
2600,부산광역시,2608,북구,만덕제2동,관내사전투표,4507,4507,2633,1563,243,31,2,0,0
