City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2600,부산광역시,2609,해운대구,우제3동,우제3동제3투,2237,1654,219,1360,56,9,3,7,583
2600,부산광역시,2609,해운대구,우제3동,우제3동제4투,3286,2236,322,1757,150,5,0,2,1050
2600,부산광역시,2609,해운대구,우제3동,우제3동제5투,3000,2199,362,1628,192,11,0,6,801
2600,부산광역시,2609,해운대구,우제3동,우제3동제6투,2400,1816,316,1334,150,11,1,4,584
2600,부산광역시,2609,해운대구,중제1동,관내사전투표,4863,4863,2658,1764,372,38,5,26,0
2600,부산광역시,2609,해운대구,중제1동,중제1동제1투,3630,2341,404,1780,138,11,1,7,1289
2600,부산광역시,2609,해운대구,중제1동,중제1동제2투,3598,2476,622,1649,177,16,0,12,1122
2600,부산광역시,2609,해운대구,중제1동,중제1동제3투,2715,1847,555,1108,156,14,1,13,868
2600,부산광역시,2609,해운대구,중제1동,중제1동제4투,2930,1974,561,1244,134,16,0,19,956
2600,부산광역시,2609,해운대구,중제1동,중제1동제5투,2922,1972,527,1268,145,16,0,16,950
2600,부산광역시,2609,해운대구,중제2동,관내사전투표,2950,2950,1723,972,213,25,1,16,0
2600,부산광역시,2609,해운대구,중제2동,중제2동제1투,947,576,145,394,29,6,0,2,371
2600,부산광역시,2609,해운대구,중제2동,중제2동제2투,2429,1496,431,949,86,14,1,15,933
2600,부산광역시,2609,해운대구,중제2동,중제2동제3투,2509,1562,332,1122,90,11,0,7,947
2600,부산광역시,2609,해운대구,좌제1동,관내사전투표,4269,4269,2517,1320,363,29,2,38,0
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제1투,2531,1481,367,938,146,11,5,14,1050
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제2투,2184,1609,456,1028,102,10,2,11,575
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제3투,2374,1785,567,1062,130,17,1,8,589
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제4투,2826,2167,619,1366,150,15,1,16,659
2600,부산광역시,2609,해운대구,좌제2동,관내사전투표,5439,5439,3323,1685,355,43,5,28,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제1투,2803,1770,477,1129,132,10,1,21,1033
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제2투,3514,2122,540,1312,230,19,2,19,1392
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제3투,2536,1772,490,1126,128,12,1,15,764
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제4투,2261,1633,536,944,131,11,2,9,628
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제5투,2634,2011,617,1241,117,24,1,11,623
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제6투,2155,1595,470,990,107,15,1,12,560
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제7투,2119,1523,384,1036,84,12,1,6,596
2600,부산광역시,2609,해운대구,좌제3동,관내사전투표,3653,3653,2205,1140,264,27,1,16,0
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제1투,2379,1667,477,1037,133,9,1,10,712
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제2투,1800,1273,367,816,67,11,3,9,527
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제3투,2073,1487,420,946,101,11,0,9,586
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제4투,2145,1549,368,1057,102,13,3,6,596
2600,부산광역시,2609,해운대구,좌제4동,관내사전투표,5244,5244,3278,1505,373,52,3,33,0
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제1투,1894,1374,410,845,102,9,2,6,520
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제2투,1277,935,304,520,100,7,1,3,342
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제3투,2191,1630,515,957,124,19,3,12,561
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제4투,2356,1767,481,1127,122,23,1,13,589
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제5투,2232,1799,548,1117,108,12,0,14,433
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제6투,2190,1697,506,1055,113,17,0,6,493
2600,부산광역시,2609,해운대구,송정동,관내사전투표,1994,1994,1106,737,124,14,2,11,0
2600,부산광역시,2609,해운대구,송정동,송정동제1투,1969,1111,238,778,78,3,3,11,858
2600,부산광역시,2609,해운대구,송정동,송정동제2투,2373,1591,445,1058,75,6,2,5,782
2600,부산광역시,2609,해운대구,송정동,송정동제3투,1480,1003,297,645,48,5,1,7,477
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제1투,1476,1024,288,672,51,8,0,5,452
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제2투,2373,1656,479,1045,101,16,1,14,717
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제3투,2302,1806,554,1101,109,26,3,13,496
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제4투,3084,2249,667,1352,200,18,2,10,835
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제5투,2367,1813,604,1065,114,21,1,8,554
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제6투,1962,1553,637,793,104,13,1,5,409
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제7투,2802,2123,779,1133,180,17,3,11,679
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제8투,2309,1803,577,1092,108,15,0,11,506
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제9투,2851,2255,860,1219,147,21,2,6,596
2600,부산광역시,2609,해운대구,반여제2동,관내사전투표,2781,2781,1449,1174,117,17,4,20,0
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제1투,1952,1226,320,814,77,6,0,9,726
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제2투,1554,925,288,569,52,4,3,9,629
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제3투,2209,1219,294,850,61,6,0,8,990
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제4투,1480,933,273,596,47,7,3,7,547
2600,부산광역시,2609,해운대구,반여제3동,관내사전투표,1788,1788,924,749,94,7,1,13,0
2600,부산광역시,2609,해운대구,반여제3동,반여제3동제1투,1621,914,227,628,42,9,1,7,707
2600,부산광역시,2609,해운대구,반여제3동,반여제3동제2투,1445,857,228,567,45,11,1,5,588
2600,부산광역시,2609,해운대구,반여제3동,반여제3동제3투,1694,1001,263,677,41,7,1,12,693
2600,부산광역시,2609,해운대구,반여제4동,관내사전투표,2313,2313,1300,846,130,13,3,21,0
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제1투,1992,1362,402,856,79,9,5,11,630
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제2투,1847,1239,307,837,86,3,0,6,608
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제3투,2456,1983,774,1042,135,22,4,6,473
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제4투,2463,1933,696,1059,149,17,0,12,530
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제1투,1134,619,173,418,25,1,0,2,515
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제2투,1166,684,173,469,35,3,0,4,482
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제3투,1092,657,192,420,37,3,1,4,435
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제4투,1150,674,165,464,34,3,3,5,476
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제5투,1287,703,181,482,31,4,0,5,584
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제6투,1357,764,215,492,43,8,1,5,593
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제7투,179,122,24,92,4,0,0,2,57
2600,부산광역시,2609,해운대구,반송제2동,관내사전투표,4758,4758,2475,2051,174,24,7,27,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제1투,1720,1168,281,828,47,5,1,6,552
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제2투,2092,1297,393,816,77,5,1,5,795
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제3투,1206,657,171,448,33,1,1,3,549
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제4투,2332,1491,446,966,60,6,3,10,841
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제5투,2220,1477,407,980,74,5,3,8,743
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제6투,1381,822,200,581,22,5,2,12,559
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제7투,1969,1245,393,762,69,12,3,6,724
2600,부산광역시,2609,해운대구,재송제1동,관내사전투표,5090,5090,2845,1814,364,30,4,33,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제1투,2982,1841,452,1185,170,14,2,18,1141
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제2투,2626,1724,429,1149,111,21,2,12,902
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제3투,2222,1470,425,945,80,13,1,6,752
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제4투,3351,2610,1036,1325,220,16,0,13,741
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제5투,3745,2831,717,1809,261,28,0,16,914
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제6투,3394,2511,630,1600,251,19,1,10,883
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제7투,2212,1800,681,951,137,20,1,10,412
2600,부산광역시,2609,해운대구,재송제2동,관내사전투표,3751,3751,2200,1302,191,28,2,28,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제1투,1820,1100,303,698,81,9,1,8,720
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제2투,1543,903,254,573,61,11,0,4,640
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제3투,2064,1304,400,802,78,11,1,12,760
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제4투,1918,1297,382,806,85,9,4,11,621
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제5투,833,538,183,314,32,7,1,1,295
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제6투,1434,884,262,560,53,3,0,6,550
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제7투,2147,1428,454,865,90,9,2,8,719
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제8투,2060,1466,543,839,62,7,2,13,594
2600,부산광역시,2610,기장군,기장읍,관내사전투표,8467,8467,4683,3228,450,52,2,52,0
2600,부산광역시,2610,기장군,기장읍,기장읍제1투,2564,1594,512,958,93,15,2,14,970
2600,부산광역시,2610,기장군,기장읍,기장읍제2투,3143,2068,628,1270,133,22,0,15,1075
2600,부산광역시,2610,기장군,기장읍,기장읍제3투,2831,1992,738,1072,145,19,4,14,839
2600,부산광역시,2610,기장군,기장읍,기장읍제4투,3714,2264,680,1411,130,20,5,18,1450
2600,부산광역시,2610,기장군,기장읍,기장읍제5투,2506,1572,485,978,90,10,1,8,934
2600,부산광역시,2610,기장군,기장읍,기장읍제6투,3422,2018,591,1241,151,19,2,14,1404
2600,부산광역시,2610,기장군,기장읍,기장읍제7투,3417,2395,627,1629,113,14,4,8,1022
2600,부산광역시,2610,기장군,기장읍,기장읍제8투,2862,1620,469,984,141,10,1,15,1242
2600,부산광역시,2610,기장군,기장읍,기장읍제9투,1386,865,200,641,17,2,1,4,521
2600,부산광역시,2610,기장군,기장읍,기장읍제10투,2099,1434,391,939,83,9,3,9,665
2600,부산광역시,2610,기장군,기장읍,기장읍제11투,446,292,49,233,7,1,0,2,154
2600,부산광역시,2610,기장군,기장읍,기장읍제12투,649,613,3,608,0,0,0,2,36
2600,부산광역시,2610,기장군,기장읍,기장읍제13투,2232,1152,294,740,99,8,1,10,1080
2600,부산광역시,2610,기장군,기장읍,기장읍제14투,1731,1304,434,776,68,13,0,13,427
2600,부산광역시,2610,기장군,장안읍,관내사전투표,1904,1904,998,727,154,14,1,10,0
2600,부산광역시,2610,기장군,장안읍,장안읍제1투,1274,823,134,637,44,3,1,4,451
2600,부산광역시,2610,기장군,장안읍,장안읍제2투,794,511,100,393,16,0,0,2,283
2600,부산광역시,2610,기장군,장안읍,장안읍제3투,648,389,94,269,18,0,1,7,259
2600,부산광역시,2610,기장군,장안읍,장안읍제4투,996,633,141,444,36,4,1,7,363
2600,부산광역시,2610,기장군,장안읍,장안읍제5투,1060,716,166,517,28,4,0,1,344
2600,부산광역시,2610,기장군,장안읍,장안읍제6투,853,723,192,391,126,3,1,10,130
2600,부산광역시,2610,기장군,정관읍,관내사전투표,11233,11233,7697,2726,690,67,4,49,0
2600,부산광역시,2610,기장군,정관읍,정관읍제1투,3379,1908,727,970,183,8,3,17,1471
2600,부산광역시,2610,기장군,정관읍,정관읍제2투,2536,1724,666,912,116,19,0,11,812
2600,부산광역시,2610,기장군,정관읍,정관읍제3투,521,375,81,278,12,2,1,1,146
2600,부산광역시,2610,기장군,정관읍,정관읍제4투,3075,2268,1015,1042,174,24,3,10,807
2600,부산광역시,2610,기장군,정관읍,정관읍제5투,3965,2878,1425,1192,210,27,3,21,1087
2600,부산광역시,2610,기장군,정관읍,정관읍제6투,3160,2144,806,1180,131,10,1,16,1016
2600,부산광역시,2610,기장군,정관읍,정관읍제7투,3125,2200,1103,889,177,19,2,10,925
2600,부산광역시,2610,기장군,정관읍,정관읍제8투,3957,2950,1392,1289,212,37,3,17,1007
2600,부산광역시,2610,기장군,정관읍,정관읍제9투,2582,1744,685,938,90,17,2,12,838
2600,부산광역시,2610,기장군,정관읍,정관읍제10투,3365,2555,1239,1066,208,18,3,21,810
2600,부산광역시,2610,기장군,정관읍,정관읍제11투,1871,1291,493,723,60,8,1,6,580
2600,부산광역시,2610,기장군,정관읍,정관읍제12투,2128,1410,603,690,102,9,0,6,718
2600,부산광역시,2610,기장군,정관읍,정관읍제13투,1884,1248,507,613,104,17,0,7,636
2600,부산광역시,2610,기장군,정관읍,정관읍제14투,2146,1380,605,664,90,11,0,10,766
2600,부산광역시,2610,기장군,정관읍,정관읍제15투,1981,1360,512,760,64,11,1,12,621
2600,부산광역시,2610,기장군,정관읍,정관읍제16투,2685,1973,803,1021,116,19,2,12,712
2600,부산광역시,2610,기장군,일광읍,관내사전투표,4573,4573,2551,1645,329,25,2,21,0
2600,부산광역시,2610,기장군,일광읍,일광읍제1투,969,562,97,443,16,1,2,3,407
2600,부산광역시,2610,기장군,일광읍,일광읍제2투,1236,809,147,629,23,2,1,7,427
2600,부산광역시,2610,기장군,일광읍,일광읍제3투,381,273,46,205,17,2,0,3,108
2600,부산광역시,2610,기장군,일광읍,일광읍제4투,514,360,51,292,16,1,0,0,154
2600,부산광역시,2610,기장군,일광읍,일광읍제5투,2820,1903,446,1305,128,10,1,13,917
2600,부산광역시,2610,기장군,일광읍,일광읍제6투,2744,2019,840,930,215,18,3,13,725
2600,부산광역시,2610,기장군,일광읍,일광읍제7투,3203,2327,882,1199,211,19,4,12,876
2600,부산광역시,2610,기장군,일광읍,일광읍제8투,2667,2060,785,1006,237,18,2,12,607
2600,부산광역시,2610,기장군,일광읍,일광읍제9투,2597,1930,735,1009,159,15,3,9,667
2600,부산광역시,2610,기장군,철마면,관내사전투표,887,887,480,356,40,6,2,3,0
2600,부산광역시,2610,기장군,철마면,철마면제1투,1039,689,99,558,18,4,4,6,350
2600,부산광역시,2610,기장군,철마면,철마면제2투,749,537,129,365,34,2,0,7,212
2600,부산광역시,2610,기장군,철마면,철마면제3투,3100,2177,705,1329,107,22,2,12,923
2600,부산광역시,2611,사하구,괴정제1동,관내사전투표,3701,3701,2069,1399,184,27,2,20,0
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제1투,1943,1281,329,882,58,7,0,5,662
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제2투,2206,1468,340,1044,58,13,4,9,738
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제3투,2448,1653,439,1097,104,6,3,4,795
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제4투,1753,1219,333,776,85,11,2,12,534
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제5투,2016,1373,436,854,68,7,2,6,643
2600,부산광역시,2611,사하구,괴정제2동,관내사전투표,2254,2254,1341,791,100,11,1,10,0
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제1투,1826,1182,342,773,48,7,0,12,644
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제2투,3006,2179,766,1220,157,19,1,16,827
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제3투,2291,1391,336,940,88,17,1,9,900
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제4투,1776,1192,343,781,44,15,4,5,584
2600,부산광역시,2611,사하구,괴정제3동,관내사전투표,2831,2831,1512,1164,128,16,2,9,0
2600,부산광역시,2611,사하구,괴정제3동,괴정제3동제1투,2254,1422,373,932,89,12,2,14,832
2600,부산광역시,2611,사하구,괴정제3동,괴정제3동제2투,2207,1457,361,991,86,8,1,10,750
2600,부산광역시,2611,사하구,괴정제3동,괴정제3동제3투,2682,1793,513,1144,101,19,1,15,889
2600,부산광역시,2611,사하구,괴정제4동,관내사전투표,2733,2733,1561,984,165,8,0,15,0
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제1투,2280,1563,431,1021,90,6,2,13,717
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제2투,2255,1557,467,970,103,10,0,7,698
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제3투,1038,682,169,461,36,6,2,8,356
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제4투,2951,2161,792,1175,164,19,1,10,790
2600,부산광역시,2611,사하구,당리동,관내사전투표,5064,5064,2882,1790,326,34,5,27,0
2600,부산광역시,2611,사하구,당리동,당리동제1투,2857,2153,776,1201,140,15,1,20,704
2600,부산광역시,2611,사하구,당리동,당리동제2투,2140,1482,429,943,85,15,1,9,658
2600,부산광역시,2611,사하구,당리동,당리동제3투,1817,1223,314,833,59,8,2,7,594
2600,부산광역시,2611,사하구,당리동,당리동제4투,2043,1335,382,856,71,15,0,11,708
2600,부산광역시,2611,사하구,당리동,당리동제5투,1604,1075,308,682,67,9,2,7,529
2600,부산광역시,2611,사하구,당리동,당리동제6투,1949,1392,402,888,89,6,1,6,557
2600,부산광역시,2611,사하구,당리동,당리동제7투,1844,1287,354,836,80,6,0,11,557
2600,부산광역시,2611,사하구,하단제1동,관내사전투표,4351,4351,2454,1450,388,37,5,17,0
2600,부산광역시,2611,사하구,하단제1동,하단제1동제1투,2156,1393,368,899,98,11,2,15,763
2600,부산광역시,2611,사하구,하단제1동,하단제1동제2투,2747,1581,453,941,159,11,3,14,1166
2600,부산광역시,2611,사하구,하단제1동,하단제1동제3투,3187,1967,582,1167,183,17,0,18,1220
2600,부산광역시,2611,사하구,하단제1동,하단제1동제4투,2823,2229,772,1287,135,21,2,12,594
2600,부산광역시,2611,사하구,하단제1동,하단제1동제5투,2360,1854,626,1084,122,12,1,9,506
2600,부산광역시,2611,사하구,하단제2동,관내사전투표,3609,3609,2108,1135,317,27,2,20,0
2600,부산광역시,2611,사하구,하단제2동,하단제2동제1투,2673,1859,535,1178,115,19,3,9,814
2600,부산광역시,2611,사하구,하단제2동,하단제2동제2투,3796,2446,671,1495,241,19,3,17,1350
2600,부산광역시,2611,사하구,하단제2동,하단제2동제3투,3394,1996,552,1189,222,14,1,18,1398
2600,부산광역시,2611,사하구,하단제2동,하단제2동제4투,3852,2631,752,1547,273,27,4,28,1221
2600,부산광역시,2611,사하구,하단제2동,하단제2동제5투,2619,1878,615,1080,163,8,1,11,741
2600,부산광역시,2611,사하구,신평제1동,관내사전투표,3580,3580,2069,1247,215,27,1,21,0
2600,부산광역시,2611,사하구,신평제1동,신평제1동제1투,3294,2207,790,1240,142,21,2,12,1087
2600,부산광역시,2611,사하구,신평제1동,신평제1동제2투,2067,1258,375,811,46,12,4,10,809
2600,부산광역시,2611,사하구,신평제1동,신평제1동제3투,2038,1168,330,749,69,8,1,11,870
2600,부산광역시,2611,사하구,신평제1동,신평제1동제4투,2121,1361,423,858,67,5,1,7,760
2600,부산광역시,2611,사하구,신평제2동,관내사전투표,3902,3902,2324,1234,267,44,4,29,0
2600,부산광역시,2611,사하구,신평제2동,신평제2동제1투,1959,1094,317,681,73,10,4,9,865
2600,부산광역시,2611,사하구,신평제2동,신평제2동제2투,2755,2043,675,1203,129,23,2,11,712
2600,부산광역시,2611,사하구,장림제1동,관내사전투표,3322,3322,2010,1068,199,23,2,20,0
2600,부산광역시,2611,사하구,장림제1동,장림제1동제2투,1829,1029,282,675,54,5,1,12,800
2600,부산광역시,2611,사하구,장림제1동,장림제1동제3투,3093,2176,983,1029,138,17,2,7,917
2600,부산광역시,2611,사하구,장림제2동,관내사전투표,3629,3628,2150,1263,170,28,1,16,1
2600,부산광역시,2611,사하구,장림제2동,장림제2동제1투,1944,1050,273,696,66,8,1,6,894
2600,부산광역시,2611,사하구,장림제2동,장림제2동제2투,2413,1628,613,865,113,24,2,11,785
2600,부산광역시,2611,사하구,장림제2동,장림제2동제3투,2541,1712,614,969,108,15,2,4,829
2600,부산광역시,2611,사하구,장림제2동,장림제2동제4투,2481,1651,512,1026,90,13,1,9,830
2600,부산광역시,2611,사하구,장림제2동,장림제2동제5투,3581,2392,845,1315,199,20,1,12,1189
2600,부산광역시,2611,사하구,장림제2동,장림제2동제6투,3230,2183,847,1170,131,18,0,17,1047
2600,부산광역시,2611,사하구,다대제1동,관내사전투표,5293,5293,3319,1636,281,33,4,20,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제1투,2407,1579,469,987,107,10,2,4,828
2600,부산광역시,2611,사하구,다대제1동,다대제1동제2투,2201,1401,399,890,89,13,0,10,800
2600,부산광역시,2611,사하구,다대제1동,다대제1동제3투,1540,992,301,622,58,6,0,5,548
2600,부산광역시,2611,사하구,다대제1동,다대제1동제4투,2044,1521,559,865,82,6,1,8,523
2600,부산광역시,2611,사하구,다대제1동,다대제1동제5투,2141,1448,519,836,77,11,0,5,693
2600,부산광역시,2611,사하구,다대제1동,다대제1동제7투,2352,1773,571,1075,109,10,2,6,579
2600,부산광역시,2611,사하구,다대제1동,다대제1동제8투,2674,1690,536,1054,82,8,0,10,984
2600,부산광역시,2611,사하구,다대제1동,다대제1동제9투,3099,2289,944,1155,156,12,5,17,810
2600,부산광역시,2611,사하구,다대제1동,다대제1동제10투,2428,1886,827,928,108,9,4,10,542
2600,부산광역시,2611,사하구,다대제2동,관내사전투표,5088,5088,2959,1774,296,31,1,27,0
2600,부산광역시,2611,사하구,다대제2동,다대제2동제1투,1865,1422,527,779,89,16,4,7,443
2600,부산광역시,2611,사하구,다대제2동,다대제2동제2투,2020,1582,518,940,99,13,0,12,438
2600,부산광역시,2611,사하구,다대제2동,다대제2동제3투,2093,1367,358,920,63,15,2,9,726
2600,부산광역시,2611,사하구,다대제2동,다대제2동제4투,2109,1393,495,804,73,8,2,11,716
2600,부산광역시,2611,사하구,다대제2동,다대제2동제5투,3072,2129,632,1319,152,18,0,8,943
2600,부산광역시,2611,사하구,다대제2동,다대제2동제6투,2591,1890,605,1132,131,13,1,8,701
2600,부산광역시,2611,사하구,다대제2동,다대제2동제7투,1858,1102,294,746,35,9,3,15,756
2600,부산광역시,2611,사하구,구평동,관내사전투표,2181,2181,1364,656,125,16,4,16,0
2600,부산광역시,2611,사하구,구평동,구평동제1투,1586,1175,479,605,76,5,1,9,411
2600,부산광역시,2611,사하구,구평동,구평동제2투,1733,1119,283,769,50,8,1,8,614
2600,부산광역시,2611,사하구,구평동,구평동제3투,209,130,27,95,4,3,0,1,79
2600,부산광역시,2611,사하구,감천제1동,관내사전투표,3202,3202,1794,1208,151,27,4,18,0
2600,부산광역시,2611,사하구,감천제1동,감천제1동제1투,1814,1082,288,724,49,10,2,9,732
2600,부산광역시,2611,사하구,감천제1동,감천제1동제2투,1658,1019,260,698,46,7,2,6,639
2600,부산광역시,2611,사하구,감천제1동,감천제1동제5투,1985,1396,463,820,84,14,2,13,589
2600,부산광역시,2611,사하구,감천제1동,감천제1동제6투,2027,1454,428,941,68,7,1,9,573
2600,부산광역시,2611,사하구,감천제2동,관내사전투표,776,776,381,353,27,5,2,8,0
2600,부산광역시,2611,사하구,감천제2동,감천제2동제1투,1312,700,181,477,31,4,2,5,612
2600,부산광역시,2611,사하구,감천제2동,감천제2동제2투,1184,735,196,501,25,3,3,7,449
2600,부산광역시,2611,사하구,감천제2동,감천제2동제3투,846,478,141,317,10,2,2,6,368
2600,부산광역시,2612,금정구,서제1동,관내사전투표,923,923,469,411,26,9,2,6,0
2600,부산광역시,2612,금정구,서제1동,서제1동제1투,1910,1188,278,843,45,8,3,11,722
2600,부산광역시,2612,금정구,서제1동,서제1동제2투,895,562,166,353,33,2,0,8,333
2600,부산광역시,2612,금정구,서제2동,관내사전투표,1664,1664,784,783,80,9,0,8,0
2600,부산광역시,2612,금정구,서제2동,서제2동제1투,1799,1237,366,796,60,6,0,9,562
2600,부산광역시,2612,금정구,서제2동,서제2동제2투,1617,1009,222,732,43,4,1,7,608
2600,부산광역시,2612,금정구,서제2동,서제2동제3투,1774,1109,305,730,59,8,1,6,665
2600,부산광역시,2612,금정구,서제3동,관내사전투표,2426,2426,1154,1177,74,8,2,11,0
2600,부산광역시,2612,금정구,서제3동,서제3동제1투,1584,973,231,695,32,8,2,5,611
2600,부산광역시,2612,금정구,서제3동,서제3동제2투,1551,988,265,647,67,4,1,4,563
2600,부산광역시,2612,금정구,서제3동,서제3동제3투,2913,1713,369,1238,81,12,2,11,1200
2600,부산광역시,2612,금정구,금사회동동,관내사전투표,1913,1913,917,887,83,13,3,10,0
2600,부산광역시,2612,금정구,금사회동동,금사회동동제1투,1287,783,174,568,34,4,1,2,504
2600,부산광역시,2612,금정구,금사회동동,금사회동동제2투,1694,1054,250,739,54,2,1,8,640
2600,부산광역시,2612,금정구,금사회동동,금사회동동제3투,1328,891,217,611,47,7,1,8,437
2600,부산광역시,2612,금정구,부곡제1동,관내사전투표,2392,2392,1217,1011,125,20,3,16,0
2600,부산광역시,2612,금정구,부곡제1동,부곡제1동제1투,3061,1920,390,1397,111,16,0,6,1141
2600,부산광역시,2612,금정구,부곡제1동,부곡제1동제2투,1288,836,230,578,20,5,0,3,452
2600,부산광역시,2612,금정구,부곡제2동,관내사전투표,3112,3112,1714,1118,228,32,3,17,0
2600,부산광역시,2612,금정구,부곡제2동,부곡제2동제1투,1448,973,285,609,69,5,1,4,475
2600,부산광역시,2612,금정구,부곡제2동,부곡제2동제2투,2374,1571,361,1065,122,11,3,9,803
2600,부산광역시,2612,금정구,부곡제2동,부곡제2동제3투,3187,2265,626,1419,176,22,4,18,922
2600,부산광역시,2612,금정구,부곡제2동,부곡제2동제4투,2908,2358,774,1406,149,18,1,10,550
2600,부산광역시,2612,금정구,부곡제3동,관내사전투표,4351,4351,2457,1452,363,46,2,31,0
2600,부산광역시,2612,금정구,부곡제3동,부곡제3동제1투,786,551,140,373,33,2,0,3,235
2600,부산광역시,2612,금정구,부곡제3동,부곡제3동제2투,1672,1054,244,714,70,17,2,7,618
2600,부산광역시,2612,금정구,부곡제3동,부곡제3동제3투,3471,2498,621,1658,171,33,1,14,973
2600,부산광역시,2612,금정구,부곡제3동,부곡제3동제4투,2621,2044,586,1299,127,18,1,13,577
2600,부산광역시,2612,금정구,부곡제4동,관내사전투표,2966,2966,1495,1235,195,22,4,15,0
2600,부산광역시,2612,금정구,부곡제4동,부곡제4동제1투,2250,1497,350,1002,119,13,3,10,753
2600,부산광역시,2612,금정구,부곡제4동,부곡제4동제2투,1764,1239,293,853,80,5,1,7,525
2600,부산광역시,2612,금정구,부곡제4동,부곡제4동제3투,1113,682,157,493,24,5,1,2,431
